FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:timeInfo_deltaTime_ahrsImu,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:scaledAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaVelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaX,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaY,Timeseries,200Hz,,,,,,
inertial-6286.188861:deltaThetaZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,200Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,200Hz,,,,,,

DATA_START
Time,inertial-6286.188861:timeInfo_deltaTime_ahrsImu,inertial-6286.188861:scaledAccelY,inertial-6286.188861:scaledAccelX,inertial-6286.188861:scaledAccelZ,inertial-6286.188861:deltaVelX,inertial-6286.188861:deltaVelY,inertial-6286.188861:deltaVelZ,inertial-6286.188861:deltaThetaX,inertial-6286.188861:deltaThetaY,inertial-6286.188861:deltaThetaZ,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
50.659496307,0.005,0.07301917672157288,0.2030047029256821,-0.7558296322822571,0.002732612658292055,0.0004587680450640619,0.0003026319318450987,0.001383646158501506,-0.001385612646117806,-0.0001715235121082515,,,,,,
50.660598755,,,,,,,,,,,2.227425336837769,1,0.7928892970085144,1,2.391321897506714,1
50.664535522,0.005,-0.1515471786260605,-0.08063527941703796,-0.78902667760849,-0.002008241601288319,-0.00216531939804554,-0.004021515604108572,-0.0005112155922688544,-0.00280687608756125,-6.016273619025014e-05,,,,,,
50.665603638,,,,,,,,,,,-0.5454005002975464,1,-1.405601501464844,1,2.065526723861694,1
50.669551849,0.005,0.05290019884705544,-0.2062112390995026,-0.588698148727417,-0.001906802179291844,0.001313480781391263,-0.00173825107049197,-0.001695489510893822,0.001758975093252957,0.0008471902692690492,,,,,,
50.670600891,,,,,,,,,,,-1.773185729980469,1,0.5954906344413757,1,4.030020713806152,1
50.674545288,0.005,0.05655847489833832,0.1126016974449158,-1.322945356369019,0.002499321708455682,0.0003673133905977011,-0.01050883531570435,-0.001022550975903869,0.0006017471314407885,0.0008698082529008389,,,,,,
50.675598145,,,,,,,,,,,1.348552465438843,1,0.6237689256668091,1,-3.170310258865356,1
50.679512024,0.005,0.1698015034198761,-0.05935064703226089,-1.600319147109985,-0.001263151643797755,0.001558184390887618,-0.009927244856953621,0.0003759153478313237,-0.001832492183893919,0.0004795858112629503,,,,,,
50.680587769,,,,,,,,,,,-0.3343517482280731,1,1.728259563446045,1,-5.890459060668945,1
50.684455872,0.005,0.05968828499317169,-0.1922185271978378,-1.070119023323059,-0.002031227108091116,-0.0004471149295568466,-0.00286446325480938,0.002120547462254763,0.001162375207059085,0.0002824731636792421,,,,,,
50.685573578,,,,,,,,,,,-1.634501934051514,1,0.6529304981231689,1,-0.6910722255706787,1
50.689380646,0.005,-0.2720013856887817,0.1169020980596542,-0.6470144987106323,0.002791285747662187,-0.003305691760033369,-0.0002222615294158459,0.001482576713897288,-0.0005218171863816679,-0.0005019223899580538,,,,,,
50.690555573,,,,,,,,,,,1.395201086997986,1,-2.58872652053833,1,3.458123207092285,1
50.694282532,0.005,-0.1247447952628136,-0.1975092142820358,-0.8345537781715393,-0.002985791768878698,0.0002108916669385508,-0.004988912027329206,-0.001727821188978851,0.0009324971470050514,9.820659761317074e-05,,,,,,
50.695533752,,,,,,,,,,,-1.687215209007263,1,-1.142794847488403,1,1.61895751953125,1
50.699176788,0.005,0.1279622614383698,0.04296720027923584,-0.9368948936462402,0.001451112097129226,0.002074132673442364,-0.005380887072533369,-0.001014777342788875,0.002704340498894453,0.0007871601264923811,,,,,,
50.700508118,,,,,,,,,,,0.6596536040306091,1,1.330137491226196,1,0.6156525611877441,1
50.704048157,0.005,0.07506135106086731,0.2795655429363251,-1.052888035774231,0.003119876841083169,0.0002652227121870965,-0.005764519330114126,0.0008241549367085099,-0.00280338223092258,0.00026400649221614,,,,,,
50.705482483,,,,,,,,,,,2.976438760757446,1,0.8089377880096436,1,-0.5217469930648804,1
50.708896637,0.005,-0.04444077983498573,-0.1689590811729431,-1.029913663864136,-0.003440994303673506,-0.001079983077943325,-0.005339545197784901,0.0001489880814915523,-0.002393257804214954,0.0003997623280156404,,,,,,
50.710445404,,,,,,,,,,,-1.409328818321228,1,-0.3611956536769867,1,-0.2967789769172668,1
50.713722229,0.005,-0.1357971727848053,-0.1255420446395874,-1.087368011474609,-0.000525524839758873,-0.001143040368333459,-0.005480009596794844,0.0005593518144451082,0.002541312016546726,0.0003849304921459407,,,,,,
50.715412140,,,,,,,,,,,-0.9812097549438477,1,-1.253951668739319,1,-0.8602924346923828,1
50.718528748,0.005,0.03248842805624008,-0.05355490371584892,-0.8962655663490295,0.0002775796165224165,0.001164092333056033,-0.00339925242587924,-0.0006774840876460075,0.001335346838459373,-0.0001795922580640763,,,,,,
50.720451355,,,,,,,,,,,-0.2831667065620422,1,0.3955031037330627,1,1.013990163803101,1
50.723731995,0.005,-0.05622269958257675,0.0489526093006134,-1.158751964569092,0.0007913880981504917,-0.0007574032060801983,-0.00721944123506546,0.0005519350524991751,-5.516372038982809e-05,0.0002726498933043331,,,,,,
50.725490570,,,,,,,,,,,0.7163670063018799,1,-0.4735931158065796,1,-1.559986114501953,1
50.728916168,0.005,-0.08100125193595886,-0.05059633776545525,-1.219088435173035,-0.000658694829326123,-0.0006929275114089251,-0.006806479301303625,0.000105115061160177,-0.0002065423759631813,8.934653305914253e-05,,,,,,
50.730522156,,,,,,,,,,,-0.2618009150028229,1,-0.7149626016616821,1,-2.151649951934814,1
50.734077454,0.005,0.03290262818336487,-0.06702271103858948,-0.9106160998344421,-0.0007570629240944982,0.0008411959279328585,-0.002550347475335002,0.0001644475705688819,0.00112146744504571,0.0004215854278299958,,,,,,
50.735549927,,,,,,,,,,,-0.4269770979881287,1,0.4038580656051636,1,0.8735138773918152,1
50.739212036,0.005,0.07439709454774857,0.1080174744129181,-0.9337674975395203,0.001820059376768768,0.0005694282008334994,-0.004837029613554478,-0.0008228264050558209,-0.001333995023742318,0.0002108927146764472,,,,,,
50.740577698,,,,,,,,,,,1.288002490997314,1,0.8093650341033936,1,0.6465256810188293,1
50.744327545,0.005,-0.03968721628189087,-0.06978032737970352,-0.9099446535110474,-0.001497867284342647,-0.0006779106915928423,-0.004227332770824432,0.0006943030166439712,-0.0009363386197946966,0.000393561611417681,,,,,,
50.745594025,,,,,,,,,,,-0.4493842422962189,1,-0.310056746006012,1,0.8800053596496582,1
50.749420166,0.005,-0.09293854981660843,0.06809685379266739,-0.8651607632637024,0.001203808118589222,-0.0008474805508740246,-0.004268202930688858,0.0001724333560559899,-0.0001518233475508168,-2.517959183023777e-05,,,,,,
50.750610352,,,,,,,,,,,0.9063255190849304,1,-0.8311595320701599,1,1.319090604782104,1
50.754486084,0.005,-0.02610922791063786,-0.1416830867528915,-0.6768988370895386,-0.001895644585601985,0.0004120556986890733,-0.001853672321885824,-0.0001754312688717619,-0.0003139208420179784,0.0004573808691930026,,,,,,
50.755619049,,,,,,,,,,,-1.14611554145813,1,-0.174969494342804,1,3.165184497833252,1
50.759529114,0.005,-0.01706806197762489,-0.2220200151205063,-1.515876412391663,-0.001816792879253626,-0.0002701224875636399,-0.01280055474489927,-0.001634350628592074,0.003174660727381706,0.0002388538705417886,,,,,,
50.760627747,,,,,,,,,,,-1.940580725669861,1,-0.09101524949073792,1,-5.062180042266846,1
50.764545441,0.005,0.1296766102313995,0.1099755242466927,-1.150802493095398,0.002473051426932216,0.001612822990864515,-0.004052455071359873,0.001363636925816536,0.001779089448973536,-6.653653690591455e-05,,,,,,
50.765628815,,,,,,,,,,,1.29946756362915,1,1.346162557601929,1,-1.481657981872559,1
50.769542694,0.005,-0.05725036561489105,0.233103334903717,-0.699394166469574,0.00202974071726203,-0.001395536819472909,-0.00070957001298666,0.0008562426082789898,-0.002794547472149134,-6.22392981313169e-05,,,,,,
50.770626068,,,,,,,,,,,2.50421667098999,1,-0.4817058742046356,1,2.945170402526855,1
50.774524689,0.005,-0.1523999124765396,-0.2246327698230743,-0.8679654002189636,-0.003801263868808746,-0.001318893395364285,-0.004897709470242262,-0.00075331493280828,-0.001808837056159973,0.0004401746555231512,,,,,,
50.775615692,,,,,,,,,,,-1.973604679107666,1,-1.413665652275085,1,1.291788578033447,1
50.779483795,0.005,-0.03619055449962616,-0.1772765219211578,-1.39126455783844,-0.0009759220411069691,0.0004817067238036543,-0.010122025385499,-0.001384099130518734,0.002969134598970413,0.000859441701322794,,,,,,
50.780605316,,,,,,,,,,,-1.509896636009216,1,-0.278616189956665,1,-3.839967489242554,1
50.784420013,0.005,0.1930178850889206,0.04792775958776474,-1.289851307868958,0.001967550721019506,0.002370810136198997,-0.006013557780534029,-7.630462641827762e-05,0.0002219718735432252,-4.697791155194864e-05,,,,,,
50.785591125,,,,,,,,,,,0.6912557482719421,1,1.963314414024353,1,-2.845230579376221,1
50.789329529,0.005,0.04811176657676697,0.1660873144865036,-0.6713605523109436,0.001280304510146379,-0.0003735292702913284,0.0004876616585534066,0.001382990623824298,-0.0008145242463797331,1.535837145638652e-05,,,,,,
50.790569305,,,,,,,,,,,1.847637891769409,1,0.5442243814468384,1,3.220136165618896,1
50.794216156,0.005,-0.1945863962173462,-0.0234835222363472,-0.8031843900680542,-0.00095722870901227,-0.002698091324418783,-0.004697800148278475,-0.001454154611565173,-0.002793189836665988,-0.00016017809684854,,,,,,
50.795543671,,,,,,,,,,,-0.001857876777648926,1,-1.83608877658844,1,1.927165627479553,1
50.799087524,0.005,0.004135971888899803,-0.2958402037620544,-1.061163425445557,-0.003507968503981829,0.001406520954333246,-0.006501309107989073,-0.001043034484609962,0.002350637223571539,0.001306187245063484,,,,,,
50.800514221,,,,,,,,,,,-2.668389320373535,1,0.1048175394535065,1,-0.6027933955192566,1
50.803928375,0.005,0.122995138168335,0.1880099326372147,-1.132166266441345,0.003940891940146685,0.001251350855454803,-0.006356559693813324,-0.0008438808145001531,0.001083053415641189,0.0006418732227757573,,,,,,
50.805480957,,,,,,,,,,,2.067676305770874,1,1.263138055801392,1,-1.298843145370483,1
50.808750153,0.005,0.04632124304771423,-0.06377720832824707,-1.399297833442688,-0.001799066551029682,-0.0002232592814834788,-0.008720839396119118,0.000907719018869102,-0.001578561263158917,0.0002767887781374156,,,,,,
50.810440063,,,,,,,,,,,-0.3999114632606506,1,0.5085219740867615,1,-3.918524980545044,1
50.813545227,0.005,-0.08101189136505127,-0.02318133600056171,-0.6939418911933899,0.0001366796786896884,-0.001091574784368277,0.000547361618373543,0.001477631158195436,0.0004629387985914946,-6.65203042444773e-05,,,,,,
50.815483093,,,,,,,,,,,-0.001193761825561523,1,-0.7357152700424194,1,2.998616933822632,1
50.818756104,0.005,-0.1941151171922684,-0.09139181673526764,-0.5663605928421021,-0.0009195451275445521,-0.001856066635809839,-0.001715005375444889,-0.001322764321230352,0.000197996327187866,-9.544990462018177e-06,,,,,,
50.820522308,,,,,,,,,,,-0.670911431312561,1,-1.843136072158813,1,4.249772548675537,1
50.823940277,0.005,-0.05350777506828308,-0.1036637276411057,-1.268223166465759,-0.0006759078823961318,0.0006487022619694471,-0.01028624083846807,-0.0019602095708251,0.0009236701880581677,0.0007135092746466398,,,,,,
50.825557709,,,,,,,,,,,-0.7939181327819824,1,-0.4730914235115051,1,-2.633041381835938,1
50.829105377,0.005,0.08200382441282272,-0.07394710183143616,-1.648023247718811,-0.0001717363338684663,0.001213428913615644,-0.01088367961347103,-5.053704626334365e-06,0.001048767822794616,0.0008508687606081367,,,,,,
50.830585480,,,,,,,,,,,-0.508825957775116,1,0.8481618165969849,1,-6.357431888580322,1
50.834243774,0.005,0.1043882593512535,0.156979575753212,-1.102947354316711,0.002036637626588345,0.000692928908392787,-0.002647642744705081,0.0009960576426237822,0.0002578111307229847,0.0002458391536492854,,,,,,
50.835609436,,,,,,,,,,,1.748956203460693,1,1.067203760147095,1,-1.011910796165466,1
50.839359283,0.005,-0.1377613991498947,0.0380779430270195,-0.4042729735374451,-0.0002866119029931724,-0.001906409277580678,0.002524325856938958,0.000856347382068634,-0.003425228875130415,-0.0001257046533282846,,,,,,
50.840629578,,,,,,,,,,,0.58949214220047,1,-1.303239583969116,1,5.839580535888672,1
50.844451904,0.005,-0.1465181410312653,-0.2505870461463928,-0.6524645686149597,-0.002958676777780056,-0.00104504928458482,-0.004339104052633047,-0.00209993845783174,-0.0004264301096554846,0.0005592862144112587,,,,,,
50.845642090,,,,,,,,,,,-2.229898929595947,1,-1.391936659812927,1,3.405402421951294,1
50.849521637,0.005,-0.03386003896594048,0.02267962694168091,-1.199035882949829,0.001386182266287506,0.0005677088047377765,-0.009569060988724232,-0.0005001704557798803,0.002701161429286003,0.001062022405676544,,,,,,
50.850654602,,,,,,,,,,,0.4472416043281555,1,-0.2950619757175446,1,-1.954535365104675,1
50.854564667,0.005,-0.06257008016109467,-0.1675358712673187,-1.460498452186584,-0.001651328755542636,-0.0006809909245930612,-0.009254149161279202,0.0004709475615527481,0.001019909977912903,-3.202138759661466e-05,,,,,,
50.855663300,,,,,,,,,,,-1.425408840179443,1,-0.577942430973053,1,-4.518436908721924,1
50.859584808,0.005,0.1810372769832611,0.114394910633564,-0.8802245855331421,0.001974174287170172,0.002460594056174159,-0.001101135509088635,0.000327823800034821,0.002146885031834245,0.0002088496839860454,,,,,,
50.860664368,,,,,,,,,,,1.325829029083252,1,1.810104370117188,1,1.172394633293152,1
50.864582062,0.005,-0.08321473747491837,0.07849240303039551,-0.8064643740653992,0.0004421501944307238,-0.002226835815235972,-0.003417299361899495,-9.783340647118166e-05,-0.002231955993920565,-0.0003377823159098625,,,,,,
50.865661621,,,,,,,,,,,0.9699244499206543,1,-0.7789484262466431,1,1.895812034606934,1
50.869560242,0.005,-0.02864384092390537,-0.08068414032459259,-1.120059370994568,-0.001582600409165025,0.0003023283497896045,-0.007216392084956169,-0.0009979783790186048,-0.0004594005586113781,0.0006321535329334438,,,,,,
50.870647430,,,,,,,,,,,-0.586477518081665,1,-0.2481713891029358,1,-1.179579973220825,1
50.874507904,0.005,0.0353066585958004,0.09367216378450394,-1.052208065986633,0.001769693801179528,0.0004731153894681484,-0.005129356402903795,-7.652238855371252e-05,-0.0007006984669715166,0.0006731410976499319,,,,,,
50.875637054,,,,,,,,,,,1.126534819602966,1,0.3756906390190125,1,-0.5142384767532349,1
50.879436493,0.005,0.02938844263553619,0.05145635455846786,-0.7375698089599609,-2.289396070409566e-05,0.0003719569940585643,-0.001630176091566682,0.000907422392629087,-0.001773988944478333,0.0006740297540090978,,,,,,
50.880619049,,,,,,,,,,,0.7210471630096436,1,0.3178118467330933,1,2.571122169494629,1
50.884342194,0.005,-0.06055759266018867,-0.08570828288793564,-0.7032805681228638,-0.001168632647022605,-0.000951661029830575,-0.003320174291729927,-0.0004180846735835075,-0.001448049210011959,0.0002636324497871101,,,,,,
50.885601044,,,,,,,,,,,-0.6120434403419495,1,-0.5630704760551453,1,2.907101392745972,1
50.889225006,0.005,0.06260676681995392,-0.3096960186958313,-1.115185022354126,-0.003197650192305446,0.0009454017272219062,-0.008023730479180813,-0.0008090900373645127,0.002898962236940861,0.0005962036666460335,,,,,,
50.890571594,,,,,,,,,,,-2.806768178939819,1,0.6418945789337158,1,-1.132332801818848,1
50.894092560,0.005,0.1031348034739494,0.09026201069355011,-1.192904233932495,0.002880452200770378,0.0007671865168958902,-0.00663961423560977,0.0007056386093609035,0.001782672596164048,1.965072078746744e-05,,,,,,
50.895545959,,,,,,,,,,,1.103585481643677,1,1.038638114929199,1,-1.894227743148804,1
50.898944855,0.005,0.05355056747794151,0.09836621582508087,-0.923454761505127,0.0005834454786963761,-5.756288737757131e-05,-0.003248497378081083,0.001034389017149806,-0.001299132942222059,-7.281766011146829e-05,,,,,,
50.900512695,,,,,,,,,,,1.179121613502502,1,0.5564720630645752,1,0.7482481002807617,1
50.903778076,0.005,-0.0413195788860321,-0.03180069476366043,-0.5206556916236877,-0.0009480364387854934,-0.0008365397225134075,-4.336849087849259e-06,0.000161653442773968,-0.0006862740847282112,9.371565101901069e-05,,,,,,
50.905471802,,,,,,,,,,,-0.09523716568946838,1,-0.3685429394245148,1,4.698295593261719,1
50.908584595,0.005,-0.02490814402699471,-0.07791432738304138,-1.1194087266922,-0.0006262059905566275,4.353816621005535e-06,-0.008589022792875767,-0.001136783859692514,-0.0001863316138042137,0.0008405112312175333,,,,,,
50.910434723,,,,,,,,,,,-0.5446243286132812,1,-0.209137350320816,1,-1.173520684242249,1
50.913795471,0.005,0.1048895716667175,-0.1292581260204315,-1.578689575195312,-0.0008803075179457664,0.001234794966876507,-0.01101932395249605,8.686876390129328e-05,0.0005271418485790491,0.0007527856505475938,,,,,,
50.915470123,,,,,,,,,,,-1.047864079475403,1,1.061078548431396,1,-5.677522659301758,1
50.918983459,0.005,0.1671139746904373,-0.02321133762598038,-1.336333632469177,0.0001934539468493313,0.001223242259584367,-0.005591020453721285,0.001258740550838411,0.002382695442065597,0.0003172638826072216,,,,,,
50.920505524,,,,,,,,,,,-0.01537275314331055,1,1.67433762550354,1,-3.300673007965088,1
50.924148560,0.005,-0.05314072221517563,0.277255117893219,-0.6766400337219238,0.003537609241902828,-0.001258227042853832,0.0007916694157756865,0.001948964898474514,-0.002189794788137078,-0.000669539556838572,,,,,,
50.925537109,,,,,,,,,,,2.92717456817627,1,-0.476835310459137,1,3.16875696182251,1
50.929283142,0.005,-0.09658209979534149,-0.3694547712802887,-0.8510321378707886,-0.005451783072203398,-0.001012680004350841,-0.004824679344892502,-0.002391280140727758,-0.001999554922804236,0.000279190659057349,,,,,,
50.930557251,,,,,,,,,,,-3.403229951858521,1,-0.9006438255310059,1,1.458284616470337,1
50.934398651,0.005,0.2305554151535034,0.03503511846065521,-1.259964466094971,0.001961439615115523,0.003067328594624996,-0.0091663533821702,-0.001222088700160384,0.003847603686153889,0.001585369813255966,,,,,,
50.935577393,,,,,,,,,,,0.5586116313934326,1,2.299240350723267,1,-2.551828861236572,1
50.939491272,0.005,0.2198919355869293,0.263609379529953,-0.6969451904296875,0.003119218628853559,0.001369334408082068,-0.0002304262889083475,0.001980553148314357,-0.002955390838906169,0.0005021882243454456,,,,,,
50.940597534,,,,,,,,,,,2.799036264419556,1,2.194720268249512,1,2.96953296661377,1
50.944564819,0.005,-0.0751304104924202,-0.1319922506809235,-0.4774870276451111,-0.002855738392099738,-0.002431705361232162,-0.000804087845608592,-0.0004417692834977061,-0.003094440326094627,-0.0002922698331531137,,,,,,
50.945606232,,,,,,,,,,,-1.064702391624451,1,-0.6944589018821716,1,5.121296882629395,1
50.949619293,0.005,-0.01238240581005812,-0.3273342549800873,-1.146491289138794,-0.003157554659992456,0.0003653916646726429,-0.009301178157329559,-0.0008313664002344012,0.003105933079496026,0.0008289262768812478,,,,,,
50.950614929,,,,,,,,,,,-2.974972248077393,1,-0.08281604945659637,1,-1.43950080871582,1
50.954647064,0.005,0.114168182015419,0.01365621387958527,-1.219531059265137,0.002250769408419728,0.001178723410703242,-0.00705542229115963,0.001101080677472055,0.002284642308950424,0.0002323379012523219,,,,,,
50.955615997,,,,,,,,,,,0.3573782444000244,1,1.158452153205872,1,-2.155505657196045,1
50.959651947,0.005,-0.00502873957157135,0.08968976140022278,-1.168942928314209,0.0007698800764046609,-0.000892626354470849,-0.005887321662157774,0.001281542237848043,0.0001981443201657385,-0.0002920094993896782,,,,,,
50.960613251,,,,,,,,,,,1.093286633491516,1,-0.003038495779037476,1,-1.659221053123474,1
50.964630127,0.005,0.08529311418533325,-0.001915954053401947,-0.6939584016799927,-0.0006751696346327662,0.001162026892416179,-0.0001163776614703238,0.000308952439809218,-0.0002713840513024479,2.953176044684369e-05,,,,,,
50.965610504,,,,,,,,,,,0.1912148743867874,1,0.8876365423202515,1,2.998849153518677,1
50.969593048,0.005,-0.04110143333673477,0.07105467468500137,-0.8204809427261353,0.001069372985512018,-0.001205752370879054,-0.004966631531715393,-0.0007454683654941618,-0.002126857172697783,7.760893640806898e-05,,,,,,
50.970600128,,,,,,,,,,,0.9098272919654846,1,-0.3489221930503845,1,1.758010029792786,1
50.974529266,0.005,0.008968733251094818,-0.1369473338127136,-1.161378979682922,-0.002346183406189084,0.0003805313899647444,-0.007892350666224957,-0.0002929359907284379,0.0001028719998430461,0.0009128617821261287,,,,,,
50.975585938,,,,,,,,,,,-1.12280011177063,1,0.1394719928503036,1,-1.585201978683472,1
50.979442596,0.005,0.1182021349668503,0.09236111491918564,-1.036607980728149,0.002129293046891689,0.001228494453243911,-0.004343044944107533,0.0003827071050181985,-0.0008852502214722335,0.0004465299716684967,,,,,,
50.980560303,,,,,,,,,,,1.129683136940002,1,1.210603952407837,1,-0.3616972863674164,1
50.984333038,0.005,0.1235942095518112,-0.01523253321647644,-0.8828420042991638,-0.001066587283276021,0.0005034917849116027,-0.004047923255711794,0.0002770189894363284,0.0003818180994130671,0.0001236658717971295,,,,,,
50.985538483,,,,,,,,,,,0.07877242565155029,1,1.264757394790649,1,1.14612865447998,1
50.989204407,0.005,-0.07362989336252213,0.0852612778544426,-0.5151766538619995,0.001279803575016558,-0.001256062416359782,0.000211770529858768,0.0009860399877652526,-0.0005583942984230816,-4.546069249045104e-05,,,,,,
